Count_Start_Date,Seven_Day_ADT,,,,,,
2019-02-20 00:00:00,1501.571429,,,,,,
2018-12-24 00:00:00,2488.857143,,,,,,
2018-12-31 00:00:00,2454.857143,,,,,,
2018-12-24 00:00:00,1005.571429,,,,,,
2018-12-31 00:00:00,982,,,,,,
2018-12-24 00:00:00,1354.857143,,,,,,
2018-12-31 00:00:00,1374.428571,,,,,,
2018-12-24 00:00:00,398,,,,,,
2018-12-31 00:00:00,562,,,,,,
2018-12-24 00:00:00,10218.57143,,,,,,
2018-12-31 00:00:00,10227,,,,,,
2018-12-22 00:00:00,1177.428571,,,,,,
2018-12-29 00:00:00,986.8571429,,,,,,
2018-11-06 00:00:00,21814,,,,,,
2018-11-06 00:00:00,21755.57143,,,,,,
2018-12-02 00:00:00,3237.714286,,,,,,
2018-11-06 00:00:00,21954.71429,,,,,,
2018-11-06 00:00:00,26993,,,,,,
2019-02-22 00:00:00,2590.571429,,,,,,
2019-02-22 00:00:00,1422.714286,,,,,,
2019-02-22 00:00:00,1556.142857,,,,,,
2019-02-22 00:00:00,1521.285714,,,,,,
2018-08-22 00:00:00,10876.42857,,,,,,
2018-08-22 00:00:00,12704.85714,,,,,,
2018-08-21 00:00:00,18003.57143,,,,,,
2018-08-21 00:00:00,7496.285714,,,,,,
2018-08-21 00:00:00,7685.571429,,,,,,
2018-08-21 00:00:00,2608.857143,,,,,,
2018-11-06 00:00:00,13982.14286,,,,,,
2018-12-06 00:00:00,19175.57143,,,,,,
2018-12-23 00:00:00,15334.28571,,,,,,
2018-12-23 00:00:00,17982.71429,,,,,,
2018-12-28 00:00:00,14843,,,,,,
2018-12-30 00:00:00,17667.57143,,,,,,
2019-01-09 00:00:00,18664.28571,,,,,,
2019-01-06 00:00:00,21542.57143,,,,,,
2018-12-22 00:00:00,7358.285714,,,,,,
2018-12-29 00:00:00,7257.857143,,,,,,
2019-01-05 00:00:00,7954.857143,,,,,,
2018-12-07 00:00:00,15771.71429,,,,,,
2018-12-08 00:00:00,18729.71429,,,,,,
2018-12-07 00:00:00,21885,,,,,,
2018-12-08 00:00:00,14851.42857,,,,,,
2018-12-07 00:00:00,15273.85714,,,,,,
2018-11-21 00:00:00,18484,,,,,,
2018-11-21 00:00:00,15055.57143,,,,,,
2018-11-21 00:00:00,7000.571429,,,,,,
2018-11-22 00:00:00,9163.571429,,,,,,
2018-11-22 00:00:00,1195.142857,,,,,,
2018-11-22 00:00:00,6670.714286,,,,,,
2018-11-22 00:00:00,9911.428571,,,,,,
2018-11-20 00:00:00,19918.71429,,,,,,
2018-11-23 00:00:00,6552.428571,,,,,,
2018-11-23 00:00:00,5807.142857,,,,,,
2018-11-21 00:00:00,15652.57143,,,,,,
2018-11-20 00:00:00,19995.71429,,,,,,
2019-03-06 00:00:00,3088.571429,,,,,,
2019-03-06 00:00:00,1567.857143,,,,,,
2019-03-06 00:00:00,733.1428571,,,,,,
2019-03-06 00:00:00,570.4285714,,,,,,
2019-03-06 00:00:00,642,,,,,,
2019-03-06 00:00:00,6570.428571,,,,,,
2019-03-06 00:00:00,465.5714286,,,,,,
2019-03-06 00:00:00,294.1428571,,,,,,
2019-03-06 00:00:00,873.5714286,,,,,,
2019-03-06 00:00:00,6993.857143,,,,,,
2019-03-06 00:00:00,827.7142857,,,,,,
2019-02-19 00:00:00,120.8571429,,,,,,
2019-02-15 00:00:00,2552.714286,,,,,,
2019-02-15 00:00:00,3708.428571,,,,,,
2019-02-15 00:00:00,1895.857143,,,,,,
2019-02-19 00:00:00,2416,,,,,,
2019-02-19 00:00:00,199.1428571,,,,,,
2019-02-19 00:00:00,62.28571429,,,,,,
2019-02-15 00:00:00,120.1428571,,,,,,
2019-02-19 00:00:00,104.4285714,,,,,,
2019-02-06 00:00:00,1340.571429,,,,,,
2019-02-06 00:00:00,1032.571429,,,,,,
2019-02-08 00:00:00,3130.142857,,,,,,
2019-02-09 00:00:00,8087.142857,,,,,,
2019-02-20 00:00:00,3996.285714,,,,,,
2019-02-15 00:00:00,6256.857143,,,,,,
2019-02-08 00:00:00,214,,,,,,
2019-02-19 00:00:00,960.2857143,,,,,,
2019-02-15 00:00:00,4453.714286,,,,,,
2019-02-06 00:00:00,540,,,,,,
2019-02-08 00:00:00,1993.714286,,,,,,
2019-02-19 00:00:00,14,,,,,,
2019-02-15 00:00:00,231,,,,,,
2019-02-08 00:00:00,1362.428571,,,,,,
2019-02-08 00:00:00,9228.142857,,,,,,
2019-02-08 00:00:00,9653,,,,,,
2019-02-09 00:00:00,8326.857143,,,,,,
2019-02-08 00:00:00,8040.285714,,,,,,
2019-02-09 00:00:00,7855.142857,,,,,,
2019-02-08 00:00:00,9840.142857,,,,,,
2019-02-08 00:00:00,10024.85714,,,,,,
2019-02-19 00:00:00,44.42857143,,,,,,
2019-02-19 00:00:00,15,,,,,,
2019-02-08 00:00:00,239.2857143,,,,,,
2019-02-19 00:00:00,35.57142857,,,,,,
2019-02-06 00:00:00,562.4285714,,,,,,
2019-02-06 00:00:00,925.1428571,,,,,,
2019-02-15 00:00:00,8763.714286,,,,,,
2019-02-08 00:00:00,2791.285714,,,,,,
2019-02-06 00:00:00,4115.571429,,,,,,
2019-02-20 00:00:00,579.5714286,,,,,,
2019-02-08 00:00:00,5965.857143,,,,,,
2019-02-15 00:00:00,13786.14286,,,,,,
2019-02-15 00:00:00,7154.571429,,,,,,
2019-02-06 00:00:00,245.1428571,,,,,,
2019-02-06 00:00:00,11584.71429,,,,,,
2019-02-15 00:00:00,58.28571429,,,,,,
2019-02-06 00:00:00,7567.428571,,,,,,
2019-02-06 00:00:00,6082.571429,,,,,,
2019-02-19 00:00:00,239.5714286,,,,,,
2019-02-19 00:00:00,281.5714286,,,,,,
2019-02-09 00:00:00,1896.142857,,,,,,
2019-02-06 00:00:00,3066,,,,,,
2019-02-09 00:00:00,1946.285714,,,,,,
2019-02-09 00:00:00,686.1428571,,,,,,
2019-02-06 00:00:00,534.8571429,,,,,,
2019-02-19 00:00:00,218,,,,,,
2019-02-09 00:00:00,1752,,,,,,
2019-02-09 00:00:00,1934,,,,,,
2019-02-08 00:00:00,195.1428571,,,,,,
2019-02-19 00:00:00,111.8571429,,,,,,
2019-03-05 00:00:00,2934.285714,,,,,,
2019-02-08 00:00:00,264.7142857,,,,,,
2019-02-08 00:00:00,325.8571429,,,,,,
2019-02-06 00:00:00,421.2857143,,,,,,
2019-02-15 00:00:00,525.2857143,,,,,,
2019-02-15 00:00:00,588.1428571,,,,,,
2019-02-19 00:00:00,513,,,,,,
2019-02-06 00:00:00,317.2857143,,,,,,
2019-02-06 00:00:00,481.1428571,,,,,,
2019-02-20 00:00:00,5921,,,,,,
2019-02-06 00:00:00,337.5714286,,,,,,
2019-02-09 00:00:00,2000,,,,,,
2019-02-08 00:00:00,15884.42857,,,,,,
2019-02-07 00:00:00,388.5714286,,,,,,
2019-01-30 00:00:00,36090.28571,,,,,,
2019-02-02 00:00:00,1958.285714,,,,,,
2019-02-13 00:00:00,4096.142857,,,,,,
2019-02-07 00:00:00,289,,,,,,
2019-02-09 00:00:00,14721,,,,,,
2019-02-08 00:00:00,18901.28571,,,,,,
2019-01-30 00:00:00,18010.14286,,,,,,
2019-02-13 00:00:00,3383.714286,,,,,,
2019-02-07 00:00:00,1032.142857,,,,,,
2019-02-07 00:00:00,344.7142857,,,,,,
2019-02-08 00:00:00,15547.28571,,,,,,
2019-02-08 00:00:00,7202.857143,,,,,,
2016-05-05 00:00:00,17579.57143,,,,,,
2017-05-04 00:00:00,18014.28571,,,,,,
2018-08-24 00:00:00,18887.57143,,,,,,
2018-03-21 00:00:00,19171.71429,,,,,,
2019-02-19 00:00:00,8975.142857,,,,,,
2019-02-19 00:00:00,12126.14286,,,,,,
2019-02-19 00:00:00,5525,,,,,,
2019-02-19 00:00:00,9314.428571,,,,,,
2019-02-12 00:00:00,17026.71429,,,,,,
2019-02-12 00:00:00,19453,,,,,,
2019-02-12 00:00:00,4347.142857,,,,,,
2019-02-07 00:00:00,1429.571429,,,,,,
2019-02-07 00:00:00,4908.428571,,,,,,
2019-02-07 00:00:00,7658.571429,,,,,,
2019-02-07 00:00:00,13599.14286,,,,,,
2019-02-07 00:00:00,16382.42857,,,,,,
2019-02-07 00:00:00,32803.14286,,,,,,
2019-02-07 00:00:00,18511.42857,,,,,,
2019-02-07 00:00:00,4542.571429,,,,,,
2019-02-12 00:00:00,12270,,,,,,
2019-02-12 00:00:00,14888.14286,,,,,,
2019-02-12 00:00:00,36482.14286,,,,,,
2019-02-07 00:00:00,17283.14286,,,,,,
2019-02-07 00:00:00,10664.42857,,,,,,
2019-02-07 00:00:00,10051.85714,,,,,,
2019-02-07 00:00:00,6507.428571,,,,,,
2019-02-07 00:00:00,6435.285714,,,,,,
2019-02-07 00:00:00,17280.14286,,,,,,
2019-02-12 00:00:00,11723.42857,,,,,,
2018-04-04 00:00:00,19313.57143,,,,,,
2019-02-12 00:00:00,2119.571429,,,,,,
2019-02-12 00:00:00,28068.42857,,,,,,
2019-02-12 00:00:00,26758.28571,,,,,,
2019-02-12 00:00:00,23760.28571,,,,,,
2019-02-12 00:00:00,7325.714286,,,,,,
2019-02-07 00:00:00,387,,,,,,
2019-02-07 00:00:00,5244.571429,,,,,,
2019-02-07 00:00:00,2199.857143,,,,,,
2019-02-07 00:00:00,1614.142857,,,,,,
2019-02-07 00:00:00,5871,,,,,,
2019-02-12 00:00:00,15952.85714,,,,,,
2019-02-07 00:00:00,13970,,,,,,
2019-02-07 00:00:00,14668.85714,,,,,,
2019-02-07 00:00:00,9885.142857,,,,,,
2019-02-07 00:00:00,10890,,,,,,
2019-02-07 00:00:00,10435.28571,,,,,,
2019-02-07 00:00:00,30445.71429,,,,,,
2019-02-07 00:00:00,22420.85714,,,,,,
2018-07-24 00:00:00,24193.14286,,,,,,
2019-02-07 00:00:00,39767.85714,,,,,,
2019-02-07 00:00:00,15889.57143,,,,,,
2019-02-07 00:00:00,26791.28571,,,,,,
2019-02-07 00:00:00,33874.14286,,,,,,
2019-02-11 00:00:00,19235.71429,,,,,,
2019-02-11 00:00:00,20831.42857,,,,,,
2019-02-11 00:00:00,18001.42857,,,,,,
2019-02-11 00:00:00,18213.57143,,,,,,
2019-02-11 00:00:00,21595.57143,,,,,,
2019-02-07 00:00:00,6900.714286,,,,,,
2019-02-12 00:00:00,1828.142857,,,,,,
2019-02-07 00:00:00,4912.428571,,,,,,
2019-02-12 00:00:00,1325.285714,,,,,,
2019-02-07 00:00:00,348.1428571,,,,,,
2019-02-07 00:00:00,7035.285714,,,,,,
2018-04-04 00:00:00,23247.28571,,,,,,
2018-04-04 00:00:00,22592.71429,,,,,,
2019-02-07 00:00:00,15700.28571,,,,,,
2019-02-07 00:00:00,39841.42857,,,,,,
2019-02-07 00:00:00,16375.85714,,,,,,
2019-02-07 00:00:00,8867.142857,,,,,,
2019-02-07 00:00:00,5326.428571,,,,,,
2018-04-04 00:00:00,2393.142857,,,,,,
2018-03-30 00:00:00,14611,,,,,,
2019-03-20 00:00:00,3486.571429,,,,,,
2019-02-11 00:00:00,23943.28571,,,,,,
2019-02-11 00:00:00,19260.85714,,,,,,
2019-03-20 00:00:00,25396,,,,,,
2019-02-20 00:00:00,1651.571429,,,,,,
2019-02-21 00:00:00,16488.42857,,,,,,
2019-02-21 00:00:00,14020.71429,,,,,,
2019-02-21 00:00:00,2665,,,,,,
2019-02-21 00:00:00,20070.57143,,,,,,
2019-02-20 00:00:00,5662.857143,,,,,,
2019-02-21 00:00:00,18225.85714,,,,,,
2019-02-21 00:00:00,19219.85714,,,,,,
2019-02-20 00:00:00,14513.57143,,,,,,
2019-02-25 00:00:00,15196.14286,,,,,,
2019-04-09 00:00:00,3579.142857,,,,,,
2019-02-20 00:00:00,4678.714286,,,,,,
2019-02-19 00:00:00,6323,,,,,,
2019-02-20 00:00:00,2295.285714,,,,,,
2019-02-20 00:00:00,24289.28571,,,,,,
2019-02-19 00:00:00,19493,,,,,,
2019-02-19 00:00:00,16209.85714,,,,,,
2019-02-19 00:00:00,17960.28571,,,,,,
2019-02-21 00:00:00,36952.57143,,,,,,
2019-02-25 00:00:00,19468.42857,,,,,,
2019-02-25 00:00:00,22522.71429,,,,,,
2019-02-21 00:00:00,34562,,,,,,
2019-02-20 00:00:00,30031,,,,,,
2019-02-20 00:00:00,28709.14286,,,,,,
2019-02-20 00:00:00,27335.14286,,,,,,
2019-02-20 00:00:00,29818.57143,,,,,,
2019-02-19 00:00:00,15939.85714,,,,,,
2019-02-22 00:00:00,7080.428571,,,,,,
2019-02-25 00:00:00,25741.71429,,,,,,
2019-02-19 00:00:00,8151.428571,,,,,,
2019-02-21 00:00:00,11228.71429,,,,,,
2019-02-20 00:00:00,17309.85714,,,,,,
2019-02-20 00:00:00,21083.57143,,,,,,
2019-02-20 00:00:00,16122.85714,,,,,,
2019-02-21 00:00:00,17987.28571,,,,,,
2019-02-21 00:00:00,13974,,,,,,
2019-02-25 00:00:00,14723.42857,,,,,,
2019-03-01 00:00:00,33391,,,,,,
2019-02-22 00:00:00,8129.285714,,,,,,
2019-02-25 00:00:00,12905.14286,,,,,,
2019-02-22 00:00:00,20009,,,,,,
2019-02-22 00:00:00,18367.28571,,,,,,
2019-02-13 00:00:00,3548.428571,,,,,,
2019-02-22 00:00:00,7172.857143,,,,,,
2019-02-22 00:00:00,6486,,,,,,
2019-02-22 00:00:00,13759,,,,,,
2019-02-22 00:00:00,7412.285714,,,,,,
2019-02-20 00:00:00,13740.57143,,,,,,
2019-02-20 00:00:00,13635.85714,,,,,,
2019-02-22 00:00:00,5123,,,,,,
2019-02-21 00:00:00,167.2857143,,,,,,
2019-02-25 00:00:00,15753.71429,,,,,,
2019-04-08 00:00:00,27692.85714,,,,,,
2019-02-21 00:00:00,7593.285714,,,,,,
2019-02-25 00:00:00,4455.142857,,,,,,
2019-02-13 00:00:00,6015.571429,,,,,,
2019-04-05 00:00:00,1646.285714,,,,,,
2019-02-20 00:00:00,8035,,,,,,
2019-02-13 00:00:00,8891.714286,,,,,,
2019-02-20 00:00:00,3823.857143,,,,,,
2019-02-21 00:00:00,7516,,,,,,
2019-02-22 00:00:00,8065.142857,,,,,,
2019-02-14 00:00:00,3757.428571,,,,,,
2019-02-23 00:00:00,399.1428571,,,,,,
2019-02-15 00:00:00,368.7142857,,,,,,
2019-02-15 00:00:00,779.5714286,,,,,,
2019-02-16 00:00:00,4986.571429,,,,,,
2019-02-23 00:00:00,846.4285714,,,,,,
2019-02-23 00:00:00,347.7142857,,,,,,
2019-02-19 00:00:00,28229,,,,,,
2019-02-14 00:00:00,3227.857143,,,,,,
2019-02-14 00:00:00,1693,,,,,,
2019-02-21 00:00:00,5905.714286,,,,,,
2019-02-23 00:00:00,869,,,,,,
2019-02-26 00:00:00,8129.714286,,,,,,
2019-02-15 00:00:00,217.1428571,,,,,,
2019-02-26 00:00:00,10854.14286,,,,,,
2019-02-15 00:00:00,841,,,,,,
2019-02-16 00:00:00,3783.142857,,,,,,
2019-02-22 00:00:00,3117.571429,,,,,,
2019-03-29 00:00:00,13813.57143,,,,,,
2019-03-29 00:00:00,15408.14286,,,,,,
2019-03-29 00:00:00,12499.42857,,,,,,
2019-03-29 00:00:00,5068.714286,,,,,,
2019-02-22 00:00:00,1027.857143,,,,,,
2019-02-16 00:00:00,5443.142857,,,,,,
2019-02-22 00:00:00,2878.428571,,,,,,
2019-02-26 00:00:00,22425.28571,,,,,,
2019-02-26 00:00:00,1268.142857,,,,,,
2019-03-06 00:00:00,199.5714286,,,,,,
2019-03-14 00:00:00,1158.142857,,,,,,
2019-03-14 00:00:00,1597.571429,,,,,,
2019-03-14 00:00:00,3427.571429,,,,,,
2019-03-06 00:00:00,1003.714286,,,,,,
2019-03-26 00:00:00,19435,,,,,,
2019-03-15 00:00:00,22254.14286,,,,,,
2019-02-26 00:00:00,73.42857143,,,,,,
2019-03-06 00:00:00,5022.142857,,,,,,
2019-03-06 00:00:00,7790.142857,,,,,,
2019-03-05 00:00:00,1454.142857,,,,,,
2019-02-28 00:00:00,2303.285714,,,,,,
2019-03-14 00:00:00,2811,,,,,,
2019-03-14 00:00:00,963.2857143,,,,,,
2019-03-06 00:00:00,617.8571429,,,,,,
2019-02-28 00:00:00,16919.14286,,,,,,
2019-02-28 00:00:00,10318.71429,,,,,,
2019-02-28 00:00:00,10711.71429,,,,,,
2019-03-14 00:00:00,6626,,,,,,
2019-02-28 00:00:00,4840.714286,,,,,,
2019-02-28 00:00:00,1394,,,,,,
2019-03-05 00:00:00,1535.142857,,,,,,
2019-03-08 00:00:00,1619.714286,,,,,,
2019-02-26 00:00:00,3404,,,,,,
2019-02-28 00:00:00,3531.857143,,,,,,
2019-03-14 00:00:00,4819,,,,,,
2019-03-15 00:00:00,19552.42857,,,,,,
2019-03-15 00:00:00,26867.85714,,,,,,
2019-03-06 00:00:00,16807.71429,,,,,,
2019-03-14 00:00:00,15702.71429,,,,,,
2019-03-06 00:00:00,11109,,,,,,
2019-03-05 00:00:00,18146.14286,,,,,,
2019-03-05 00:00:00,18124.28571,,,,,,
2019-03-05 00:00:00,11784.14286,,,,,,
2019-02-28 00:00:00,13799.42857,,,,,,
2019-02-28 00:00:00,16559.71429,,,,,,
2019-03-06 00:00:00,2477.428571,,,,,,
2019-03-06 00:00:00,1793.142857,,,,,,
2019-03-06 00:00:00,861.8571429,,,,,,
2019-03-06 00:00:00,725.4285714,,,,,,
2019-02-26 00:00:00,4666,,,,,,
2019-02-26 00:00:00,3111.857143,,,,,,
2019-03-14 00:00:00,6120.571429,,,,,,
2019-03-06 00:00:00,522,,,,,,
2019-03-15 00:00:00,12546.85714,,,,,,
2019-03-15 00:00:00,19532.14286,,,,,,
2019-03-05 00:00:00,15062.14286,,,,,,
2019-03-05 00:00:00,15266.57143,,,,,,
2019-02-26 00:00:00,8225.857143,,,,,,
2019-03-14 00:00:00,8852.857143,,,,,,
2019-02-28 00:00:00,5867.285714,,,,,,
2019-03-14 00:00:00,630.2857143,,,,,,
2019-03-05 00:00:00,1623.571429,,,,,,
2019-03-15 00:00:00,16453.85714,,,,,,
2019-02-28 00:00:00,10846.57143,,,,,,
2019-03-14 00:00:00,8890.571429,,,,,,
2019-02-26 00:00:00,1306.857143,,,,,,
2019-03-14 00:00:00,5331.714286,,,,,,
2019-03-05 00:00:00,413.2857143,,,,,,
2019-03-15 00:00:00,19550,,,,,,
2019-02-26 00:00:00,1029.857143,,,,,,
2019-02-26 00:00:00,5028.571429,,,,,,
2019-02-26 00:00:00,2610.428571,,,,,,
2019-02-28 00:00:00,8652.571429,,,,,,
2019-02-09 00:00:00,521,,,,,,
2019-02-26 00:00:00,890.5714286,,,,,,
2019-04-04 00:00:00,13651.57143,,,,,,
2019-04-04 00:00:00,12366.71429,,,,,,
2019-04-04 00:00:00,3206.714286,,,,,,
2019-04-04 00:00:00,1016.285714,,,,,,
2019-03-25 00:00:00,3454.857143,,,,,,
2019-04-04 00:00:00,2616.571429,,,,,,
2019-03-26 00:00:00,1498.285714,,,,,,
2019-03-06 00:00:00,10798.71429,,,,,,
2019-02-28 00:00:00,899.1428571,,,,,,
2019-03-06 00:00:00,1537.857143,,,,,,
2019-03-21 00:00:00,14413.57143,,,,,,
2019-03-29 00:00:00,748,,,,,,
2019-03-21 00:00:00,13465,,,,,,
2019-03-22 00:00:00,14159.42857,,,,,,
2019-03-26 00:00:00,1210.857143,,,,,,
2019-03-29 00:00:00,11258.85714,,,,,,
2019-03-29 00:00:00,6733,,,,,,
2019-03-21 00:00:00,11292.71429,,,,,,
2019-03-21 00:00:00,17257.14286,,,,,,
2019-04-29 00:00:00,3795.142857,,,,,,
2019-03-26 00:00:00,9010.714286,,,,,,
2019-03-26 00:00:00,6962,,,,,,
2019-03-26 00:00:00,11525.42857,,,,,,
2019-03-29 00:00:00,919.7142857,,,,,,
2019-04-01 00:00:00,696.1428571,,,,,,
2019-03-21 00:00:00,17044.71429,,,,,,
2019-04-01 00:00:00,268.5714286,,,,,,
2019-03-26 00:00:00,7507.285714,,,,,,
2019-03-21 00:00:00,4341,,,,,,
2019-03-21 00:00:00,5769.714286,,,,,,
2019-03-28 00:00:00,144.5714286,,,,,,
2019-03-21 00:00:00,508.7142857,,,,,,
2019-04-01 00:00:00,2393.857143,,,,,,
2019-04-01 00:00:00,3176.142857,,,,,,
2019-03-27 00:00:00,9931.142857,,,,,,
2019-04-03 00:00:00,4693.714286,,,,,,
2019-03-28 00:00:00,11295.85714,,,,,,
2019-03-29 00:00:00,7566.714286,,,,,,
2019-04-01 00:00:00,10863.28571,,,,,,
2019-03-29 00:00:00,9847,,,,,,
2019-03-21 00:00:00,16152.28571,,,,,,
2019-04-03 00:00:00,9247.428571,,,,,,
2019-04-03 00:00:00,11799.14286,,,,,,
2019-04-01 00:00:00,2332,,,,,,
2019-04-01 00:00:00,7282.714286,,,,,,
2019-04-01 00:00:00,365.7142857,,,,,,
2019-03-29 00:00:00,8642.142857,,,,,,
2019-04-01 00:00:00,596,,,,,,
2019-03-27 00:00:00,4766.714286,,,,,,
2019-03-27 00:00:00,3873.285714,,,,,,
2019-04-03 00:00:00,24968,,,,,,
2019-03-29 00:00:00,1126.428571,,,,,,
2019-04-29 00:00:00,1041.571429,,,,,,
2019-04-01 00:00:00,1998.571429,,,,,,
2019-03-27 00:00:00,12563.57143,,,,,,
2019-05-08 00:00:00,1383.857143,,,,,,
2019-03-27 00:00:00,4747.428571,,,,,,
2019-04-03 00:00:00,17709.42857,,,,,,
2019-03-20 00:00:00,35606.85714,,,,,,
2019-03-27 00:00:00,10133.42857,,,,,,
2019-03-27 00:00:00,6745.428571,,,,,,
2019-04-03 00:00:00,12996.71429,,,,,,
2019-04-03 00:00:00,16669,,,,,,
2019-04-03 00:00:00,17528.14286,,,,,,
2019-04-03 00:00:00,18215,,,,,,
2019-04-03 00:00:00,13653.14286,,,,,,
2019-03-27 00:00:00,11032.57143,,,,,,
2019-04-03 00:00:00,1597,,,,,,
2019-03-18 00:00:00,397.2857143,,,,,,
2019-04-29 00:00:00,24424.14286,,,,,,
2019-04-29 00:00:00,24648.14286,,,,,,
2019-03-12 00:00:00,21633.28571,,,,,,
2019-03-12 00:00:00,14428.85714,,,,,,
2019-03-12 00:00:00,24210.57143,,,,,,
2019-03-12 00:00:00,12448.28571,,,,,,
2019-03-28 00:00:00,21603.85714,,,,,,
2019-03-12 00:00:00,22731.71429,,,,,,
2019-04-01 00:00:00,27620.14286,,,,,,
2019-04-01 00:00:00,2740.142857,,,,,,
2019-04-01 00:00:00,19779.14286,,,,,,
2019-04-29 00:00:00,22258.28571,,,,,,
2019-04-29 00:00:00,21341.42857,,,,,,
2019-04-01 00:00:00,2526.285714,,,,,,
2019-04-29 00:00:00,12663.57143,,,,,,
2019-04-29 00:00:00,8691.857143,,,,,,
2019-04-29 00:00:00,184,,,,,,
2019-05-01 00:00:00,2338.428571,,,,,,
2019-05-01 00:00:00,1895.571429,,,,,,
2019-05-01 00:00:00,2020.857143,,,,,,
2019-04-29 00:00:00,993.7142857,,,,,,
2019-04-29 00:00:00,12718.71429,,,,,,
2019-04-29 00:00:00,3265.571429,,,,,,
2019-03-12 00:00:00,1432.714286,,,,,,
2019-03-28 00:00:00,313.2857143,,,,,,
2019-04-03 00:00:00,179.8571429,,,,,,
2019-03-05 00:00:00,660.5714286,,,,,,
2019-03-30 00:00:00,10224.71429,,,,,,
2019-03-29 00:00:00,295.7142857,,,,,,
2019-03-30 00:00:00,11113.28571,,,,,,
2019-03-01 00:00:00,11602.28571,,,,,,
2019-03-07 00:00:00,3149.285714,,,,,,
2019-04-06 00:00:00,213.5714286,,,,,,
2019-03-13 00:00:00,677.4285714,,,,,,
2019-03-20 00:00:00,69.71428571,,,,,,
2019-03-30 00:00:00,9048.571429,,,,,,
2019-04-06 00:00:00,291.5714286,,,,,,
2019-04-06 00:00:00,171.8571429,,,,,,
2019-03-27 00:00:00,1267.285714,,,,,,
2019-03-06 00:00:00,19446.71429,,,,,,
2019-03-06 00:00:00,17376.42857,,,,,,
2019-03-06 00:00:00,14879.85714,,,,,,
2019-03-27 00:00:00,904.2857143,,,,,,
2019-03-23 00:00:00,8705.714286,,,,,,
2019-03-27 00:00:00,67.85714286,,,,,,
2019-03-29 00:00:00,6605.285714,,,,,,
2019-03-07 00:00:00,4718.714286,,,,,,
2019-03-05 00:00:00,193.4285714,,,,,,
2019-03-15 00:00:00,19721.71429,,,,,,
2019-03-16 00:00:00,5880.285714,,,,,,
2019-03-15 00:00:00,42412.85714,,,,,,
2019-03-23 00:00:00,3325.428571,,,,,,
2019-03-07 00:00:00,2001.285714,,,,,,
2019-03-29 00:00:00,1962.285714,,,,,,
2019-04-05 00:00:00,13269.42857,,,,,,
2019-04-05 00:00:00,29157.42857,,,,,,
2019-04-05 00:00:00,20116.57143,,,,,,
2019-03-22 00:00:00,6588.142857,,,,,,
2019-04-04 00:00:00,970,,,,,,
2019-04-03 00:00:00,622.7142857,,,,,,
2019-03-13 00:00:00,919.5714286,,,,,,
2019-03-14 00:00:00,7671.571429,,,,,,
2019-03-14 00:00:00,6188.285714,,,,,,
2019-03-14 00:00:00,1975.428571,,,,,,
2019-04-02 00:00:00,3372.428571,,,,,,
2019-04-02 00:00:00,4755.428571,,,,,,
2019-03-26 00:00:00,2419.142857,,,,,,
2019-03-19 00:00:00,1297.142857,,,,,,
2019-03-19 00:00:00,1385.285714,,,,,,
2019-03-06 00:00:00,1537.857143,,,,,,
2019-03-23 00:00:00,6028.571429,,,,,,
2019-03-05 00:00:00,2547.714286,,,,,,
2019-04-03 00:00:00,494.4285714,,,,,,
2019-03-07 00:00:00,1116.714286,,,,,,
2019-02-27 00:00:00,15419.71429,,,,,,
2019-02-27 00:00:00,6669.571429,,,,,,
2019-03-05 00:00:00,2983,,,,,,
2019-02-27 00:00:00,14421.28571,,,,,,
2019-04-02 00:00:00,1444,,,,,,
2019-03-29 00:00:00,838.1428571,,,,,,
2019-03-20 00:00:00,125,,,,,,
2019-03-13 00:00:00,906.2857143,,,,,,
2019-02-27 00:00:00,20956.14286,,,,,,
2019-03-19 00:00:00,290.5714286,,,,,,
2019-03-12 00:00:00,744.5714286,,,,,,
2019-03-12 00:00:00,559.4285714,,,,,,
2019-03-28 00:00:00,388.5714286,,,,,,
2019-03-23 00:00:00,11111.42857,,,,,,
2019-03-26 00:00:00,3730.714286,,,,,,
2019-04-03 00:00:00,10190.71429,,,,,,
2019-03-26 00:00:00,2215.857143,,,,,,
2019-03-29 00:00:00,1486.571429,,,,,,
2019-03-06 00:00:00,10798.71429,,,,,,
2019-03-13 00:00:00,777.7142857,,,,,,
2019-04-04 00:00:00,249.7142857,,,,,,
2019-03-21 00:00:00,13425.85714,,,,,,
2019-03-21 00:00:00,7429.285714,,,,,,
2019-03-31 00:00:00,1478.857143,,,,,,
2019-03-28 00:00:00,1454.714286,,,,,,
2019-04-01 00:00:00,2794.285714,,,,,,
2019-04-01 00:00:00,4634.571429,,,,,,
2019-04-01 00:00:00,4515.285714,,,,,,
2019-04-01 00:00:00,3363.285714,,,,,,
2019-03-29 00:00:00,7707.571429,,,,,,
2019-03-27 00:00:00,10553,,,,,,
2019-03-27 00:00:00,1427.714286,,,,,,
2019-04-03 00:00:00,3815.857143,,,,,,
2019-05-02 00:00:00,39.85714286,,,,,,
2019-05-03 00:00:00,56.57142857,,,,,,
2019-05-03 00:00:00,19.57142857,,,,,,
2019-05-03 00:00:00,20.57142857,,,,,,
2019-05-03 00:00:00,20.57142857,,,,,,
2019-05-02 00:00:00,75.71428571,,,,,,
2019-05-03 00:00:00,65.42857143,,,,,,
2019-05-03 00:00:00,76.42857143,,,,,,
